,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
0,[[0 0]],0,0.0,8.166666666666666,[[19  3]],19,3,1.2,0.15,0.0,True
1,[[19  3]],1,14.493080000000003,10.163267676767676,[[40  1]],40,1,1.2,0.1,0.0,True
2,[[40  1]],1,15.13684,13.41121717171717,[[49  2]],49,2,1.2,0.05,0.0,True
3,[[49  2]],2,18.619419999999998,28.350936868686865,[[76  8]],76,8,1.2,0.05,0.0,True
4,[[76  8]],2,28.3585,38.247285353535354,[[88 12]],88,12,1.2,0.05,0.0,True
5,[[88 12]],2,32.17312,38.06226262626262,[[114   9]],114,9,1.2,0.05,0.0,True
6,[[114   9]],1,0.0,39.83333333333333,[[119  12]],119,12,1.2,0.0,0.0,True
7,[[119  12]],1,0.0,40.833333333333336,[[105  14]],105,14,1.2,0.0,0.0,True
8,[[105  14]],1,0.0,38.83333333333333,[[143   9]],143,9,1.2,0.0,0.0,True
9,[[143   9]],2,0.0,48.666666666666664,[[132  16]],132,16,1.2,0.0,0.0,True
10,[[132  16]],0,50.29086,57.183189393939394,[[145  16]],145,16,1.2,0.05,0.0,True
11,[[145  16]],2,53.2054,53.8845202020202,[[133  15]],133,15,1.2,0.05,0.0,True
12,[[133  15]],0,100.66316,78.04332828282828,[[152  24]],152,24,1.2,0.1,0.0,True
13,[[152  24]],1,55.476380000000006,72.6712601010101,[[164  23]],164,23,1.2,0.05,0.0,True
14,[[164  23]],2,56.87192,63.68079797979797,[[159  18]],159,18,1.2,0.05,0.0,True
15,[[159  18]],1,0.0,58.333333333333336,[[150  20]],150,20,1.2,0.0,0.0,True
16,[[150  20]],1,0.0,63.166666666666664,[[189  19]],189,19,1.2,0.0,0.0,True
17,[[189  19]],0,69.78744,60.81154545454546,[[162  15]],162,15,1.2,0.05,0.0,True
18,[[162  15]],2,62.06388,59.336348484848486,[[149  16]],149,16,1.2,0.05,0.0,True
19,[[149  16]],1,0.0,43.0,[[138  12]],138,12,1.2,0.0,0.0,True
20,[[138  12]],1,0.0,60.666666666666664,[[154  21]],154,21,1.2,0.0,0.0,True
21,[[154  21]],0,57.307900000000004,55.90251262626263,[[152  14]],152,14,1.2,0.05,0.0,True
22,[[152  14]],0,107.02216,78.34623232323231,[[179  21]],179,21,1.2,0.1,0.0,True
23,[[179  21]],0,191.24321999999998,68.98020454545453,[[159  11]],159,11,1.2,0.15,0.0,True
24,[[159  11]],0,240.66912000000002,86.22084848484849,[[165  17]],165,17,1.2,0.2,0.0,True
25,[[165  17]],2,242.34336000000002,84.9322424242424,[[166  16]],166,16,1.2,0.2,0.0,True
26,[[166  16]],2,244.88896000000003,80.5869898989899,[[158  14]],158,14,1.2,0.2,0.0,True
27,[[158  14]],2,241.13696,78.11325252525253,[[136  15]],136,15,1.2,0.2,0.0,True
28,[[136  15]],2,203.81728000000004,73.90117171717172,[[179  11]],179,11,1.2,0.2,0.0,True
29,[[179  11]],2,254.58752000000004,98.47822222222221,[[148  25]],148,25,1.2,0.2,0.0,True
30,[[148  25]],0,253.78160000000003,93.20979797979797,[[167  20]],167,20,1.2,0.25,0.0,True
31,[[167  20]],0,365.51279999999997,105.31727272727272,[[175  18]],175,18,1.2,0.3,0.0,True
32,[[175  18]],1,294.47029999999995,75.51392676767675,[[170   6]],170,6,1.2,0.25,0.0,True
33,[[170   6]],2,299.9749,91.20895202020202,[[130  19]],130,19,1.2,0.25,0.0,True
34,[[130  19]],2,240.78109999999998,81.06832070707071,[[144  16]],144,16,1.2,0.25,0.0,True
35,[[144  16]],0,323.52012,99.68183333333333,[[143  21]],143,21,1.2,0.3,0.0,True
36,[[143  21]],2,292.59119999999996,89.61,[[156  16]],156,16,1.2,0.3,0.0,True
37,[[156  16]],2,332.61731999999995,89.16380303030303,[[153  13]],153,13,1.2,0.3,0.0,True
38,[[153  13]],0,366.4449599999999,101.76830303030302,[[153  18]],153,18,1.2,0.35,0.0,True
39,[[153  18]],2,398.7228,98.01045454545455,[[166  12]],166,12,1.2,0.35,0.0,True
40,[[166  12]],1,366.93276,86.82989393939393,[[153   9]],153,9,1.2,0.3,0.0,True
41,[[153   9]],2,347.57208,100.38536363636364,[[149  19]],149,19,1.2,0.3,0.0,True
42,[[149  19]],0,385.0112,109.27919191919192,[[174  19]],174,19,1.2,0.35,0.0,True
43,[[174  19]],0,497.80896,128.85466666666667,[[176  22]],176,22,1.2,0.4,0.0,True
44,[[176  22]],2,532.13536,133.1888080808081,[[166  23]],166,23,1.2,0.4,0.0,True
45,[[166  23]],1,413.40081999999995,110.03040656565655,[[157  19]],157,19,1.2,0.35,0.0,True
46,[[157  19]],2,411.397,103.61073232323231,[[170  14]],170,14,1.2,0.35,0.0,True
47,[[170  14]],0,492.81615999999997,115.05759595959594,[[177  14]],177,14,1.2,0.4,0.0,True
48,[[177  14]],1,463.56659999999994,121.19780303030304,[[166  21]],166,21,1.2,0.35,0.0,True
49,[[166  21]],0,498.34015999999997,123.58840404040403,[[184  18]],184,18,1.2,0.4,0.0,True
50,[[184  18]],1,481.8834999999999,115.51054292929291,[[168  16]],168,16,1.2,0.35,0.0,True
51,[[168  16]],1,376.0974,101.82037878787878,[[166  16]],166,16,1.2,0.3,0.0,True
52,[[166  16]],2,369.01968,107.42672727272728,[[195  17]],195,17,1.2,0.3,0.0,True
53,[[195  17]],2,433.03211999999996,107.34243939393939,[[186  13]],186,13,1.2,0.3,0.0,True
54,[[186  13]],1,328.9248,110.53090909090908,[[184  23]],184,23,1.2,0.25,0.0,True
55,[[184  23]],2,333.2579,90.411351010101,[[180  11]],180,11,1.2,0.25,0.0,True
56,[[180  11]],0,389.45484,101.67359090909089,[[165  15]],165,15,1.2,0.3,0.0,True
57,[[165  15]],2,367.227,103.03371212121212,[[190  15]],190,15,1.2,0.3,0.0,True
58,[[190  15]],0,512.2625199999999,118.17961111111109,[[161  16]],161,16,1.2,0.35,0.0,True
59,[[161  16]],2,406.84406,103.20253282828283,[[171  14]],171,14,1.2,0.35,0.0,True
60,[[171  14]],0,479.18784000000005,122.17018181818182,[[180  19]],180,19,1.2,0.4,0.0,True
61,[[180  19]],2,519.0792,122.87363636363636,[[174  17]],174,17,1.2,0.4,0.0,True
62,[[174  17]],0,590.3388,124.20439393939394,[[168  13]],168,13,1.2,0.45,0.0,True
63,[[168  13]],1,505.16928,120.284,[[179  16]],179,16,1.2,0.4,0.0,True
64,[[179  16]],0,576.96372,127.5156212121212,[[198  13]],198,13,1.2,0.45,0.0,True
65,[[198  13]],1,558.2913599999999,123.15799999999999,[[176  14]],176,14,1.2,0.4,0.0,True
66,[[176  14]],0,556.4129399999999,128.42082575757573,[[179  17]],179,17,1.2,0.45,0.0,True
67,[[179  17]],1,526.0768,131.09050505050507,[[178  21]],178,21,1.2,0.4,0.0,True
68,[[178  21]],1,430.76025999999996,110.88892171717171,[[169  17]],169,17,1.2,0.35,0.0,True
69,[[169  17]],2,420.78651999999994,115.62961111111109,[[175  20]],175,20,1.2,0.35,0.0,True
70,[[175  20]],0,484.2632,133.64434343434343,[[175  26]],175,26,1.2,0.4,0.0,True
71,[[175  26]],2,492.21968,128.81561616161616,[[190  21]],190,21,1.2,0.4,0.0,True
72,[[190  21]],1,479.44413999999995,142.20254292929292,[[240  25]],240,25,1.2,0.35,0.0,True
73,[[240  25]],1,495.17927999999995,120.18930303030304,[[186  16]],186,16,1.2,0.3,0.0,True
74,[[186  16]],0,455.4837,114.84390151515152,[[204  14]],204,14,1.2,0.35,0.0,True
75,[[204  14]],1,446.50944,123.54412121212118,[[203  20]],203,20,1.2,0.3,0.0,True
76,[[203  20]],1,363.4102,99.21845959595959,[[180  14]],180,14,1.2,0.25,0.0,True
77,[[180  14]],1,254.44392000000002,81.62675757575758,[[187  11]],187,11,1.2,0.2,0.0,True
78,[[187  11]],2,258.7636,95.67217171717171,[[188  19]],188,19,1.2,0.2,0.0,True
79,[[188  19]],0,316.06329999999997,95.24031565656564,[[192  14]],192,14,1.2,0.25,0.0,True
80,[[192  14]],0,386.72028,119.66165151515152,[[195  23]],195,23,1.2,0.3,0.0,True
81,[[195  23]],0,470.4352799999999,121.89839393939391,[[195  18]],195,18,1.2,0.35,0.0,True
82,[[195  18]],2,480.80969999999996,115.04162878787876,[[196  13]],196,13,1.2,0.35,0.0,True
83,[[196  13]],0,543.5744,126.29979797979799,[[216  13]],216,13,1.2,0.4,0.0,True
84,[[216  13]],2,607.6512,132.89030303030302,[[177  16]],177,16,1.2,0.4,0.0,True
85,[[177  16]],1,433.70039999999995,115.59348484848485,[[195  17]],195,17,1.2,0.35,0.0,True
86,[[195  17]],2,475.2955199999999,120.84539393939393,[[195  17]],195,17,1.2,0.35,0.0,True
87,[[195  17]],1,413.61983999999995,116.89139393939392,[[218  17]],218,17,1.2,0.3,0.0,True
88,[[218  17]],2,428.15855999999997,123.22709090909089,[[205  21]],205,21,1.2,0.3,0.0,True
89,[[205  21]],1,369.20779999999996,108.61714646464645,[[202  17]],202,17,1.2,0.25,0.0,True
90,[[202  17]],2,359.6564,108.57782828282828,[[229  15]],229,15,1.2,0.25,0.0,True
91,[[229  15]],2,388.7066,124.41244949494948,[[222  23]],222,23,1.2,0.25,0.0,True
92,[[222  23]],2,383.06909999999993,114.36731060606057,[[206  19]],206,19,1.2,0.25,0.0,True
93,[[206  19]],1,298.15063999999995,95.47861616161616,[[217  13]],217,13,1.2,0.2,0.0,True
94,[[217  13]],0,368.2934,104.33502525252524,[[217  13]],217,13,1.2,0.25,0.0,True
95,[[217  13]],1,294.92247999999995,111.40435353535352,[[235  21]],235,21,1.2,0.2,0.0,True
96,[[235  21]],2,318.47176,105.71108080808081,[[243  15]],243,15,1.2,0.2,0.0,True
97,[[243  15]],2,331.91256,107.90815151515152,[[246  15]],246,15,1.2,0.2,0.0,True
98,[[246  15]],1,251.14697999999996,98.87714393939392,[[203  20]],203,20,1.2,0.15,0.0,True
99,[[203  20]],2,197.35278,91.08494696969696,[[247  15]],247,15,1.2,0.15,0.0,True
100,[[247  15]],0,332.90872,119.20059595959594,[[233  23]],233,23,1.2,0.2,0.0,False
101,[[233  23]],1,235.51692,97.23698484848484,[[205  20]],205,20,1.2,0.15,0.0,False
102,[[205  20]],2,207.72803999999996,99.5616212121212,[[240  20]],240,20,1.2,0.15,0.0,False
103,[[240  20]],2,236.61557999999997,99.87570454545452,[[220  20]],220,20,1.2,0.15,0.0,False
104,[[220  20]],2,220.60325999999998,97.85394696969696,[[240  18]],240,18,1.2,0.15,0.0,False
105,[[240  18]],1,165.76620000000003,87.09674242424242,[[227  17]],227,17,1.2,0.1,0.0,False
106,[[227  17]],0,235.27643999999998,101.87328787878788,[[223  21]],223,21,1.2,0.15,0.0,False
107,[[223  21]],0,305.78776,104.94289898989898,[[238  16]],238,16,1.2,0.2,0.0,False
108,[[238  16]],1,258.9366,91.52734848484847,[[223  13]],223,13,1.2,0.15,0.0,False
109,[[223  13]],1,154.52972,82.8446616161616,[[220  16]],220,16,1.2,0.1,0.0,False
110,[[220  16]],0,220.17161999999996,94.46611363636363,[[220  18]],220,18,1.2,0.15,0.0,False
111,[[220  18]],1,149.18684,83.00338888888889,[[225  16]],225,16,1.2,0.1,0.0,False
112,[[225  16]],2,155.93099999999998,97.18825757575756,[[275  19]],275,19,1.2,0.1,0.0,False
113,[[275  19]],1,93.3257,80.11688131313132,[[240  17]],240,17,1.2,0.05,0.0,False
114,[[240  17]],0,166.72788,99.38483333333332,[[260  21]],260,21,1.2,0.1,0.0,False
115,[[260  21]],0,276.30762,97.22065909090908,[[234  14]],234,14,1.2,0.15,0.0,False
116,[[234  14]],1,149.15124,92.33222727272728,[[241  20]],241,20,1.2,0.1,0.0,False
117,[[241  20]],1,80.39638,85.15105808080808,[[240  21]],240,21,1.2,0.05,0.0,False
118,[[240  21]],0,163.47384,89.30730303030305,[[252  16]],252,16,1.2,0.1,0.0,False
119,[[252  16]],2,162.47688,94.01475757575757,[[271  17]],271,17,1.2,0.1,0.0,False
120,[[271  17]],1,95.99878,85.28772474747474,[[229  21]],229,21,1.2,0.05,0.0,False
121,[[229  21]],1,0.0,65.5,[[273  12]],273,12,1.2,0.0,0.0,False
122,[[273  12]],0,93.81948,77.17922727272727,[[212  18]],212,18,1.2,0.05,0.0,False
123,[[212  18]],2,69.65468,88.46144949494949,[[258  22]],258,22,1.2,0.05,0.0,False
124,[[258  22]],2,91.31298000000001,76.69608333333333,[[251  14]],251,14,1.2,0.05,0.0,False
125,[[251  14]],2,88.53512,79.17867676767676,[[248  16]],248,16,1.2,0.05,0.0,False
126,[[248  16]],0,167.14816000000002,94.77123232323233,[[262  18]],262,18,1.2,0.1,0.0,False
127,[[262  18]],1,89.51968,78.3029898989899,[[252  15]],252,15,1.2,0.05,0.0,False
128,[[252  15]],1,0.0,73.66666666666666,[[262  18]],262,18,1.2,0.0,0.0,False
129,[[262  18]],0,87.87634,89.92883080808082,[[263  21]],263,21,1.2,0.05,0.0,False
130,[[263  21]],2,88.32404,100.98535858585858,[[269  27]],269,27,1.2,0.05,0.0,False
131,[[269  27]],1,0.0,88.5,[[241  29]],241,29,1.2,0.0,0.0,False
132,[[241  29]],2,0.0,83.49999999999999,[[261  24]],261,24,1.2,0.0,0.0,False
133,[[261  24]],2,0.0,84.16666666666667,[[275  23]],275,23,1.2,0.0,0.0,False
134,[[275  23]],2,0.0,79.66666666666666,[[258  22]],258,22,1.2,0.0,0.0,False
135,[[258  22]],1,0.0,94.33333333333333,[[256  31]],256,31,1.2,0.0,0.0,False
136,[[256  31]],2,0.0,98.66666666666667,[[262  33]],262,33,1.2,0.0,0.0,False
137,[[262  33]],2,0.0,96.5,[[279  30]],279,30,1.2,0.0,0.0,False
138,[[279  30]],2,0.0,90.5,[[283  26]],283,26,1.2,0.0,0.0,False
139,[[283  26]],0,92.22916000000001,115.64509595959595,[[274  35]],274,35,1.2,0.05,0.0,False
140,[[274  35]],2,90.25126,103.22869444444443,[[281  27]],281,27,1.2,0.05,0.0,False
141,[[281  27]],0,189.496,130.09292929292928,[[287  35]],287,35,1.2,0.1,0.0,False
142,[[287  35]],0,282.93359999999996,121.22393939393939,[[273  24]],273,24,1.2,0.15,0.0,False
143,[[273  24]],0,358.42824,138.25609090909091,[[298  26]],298,26,1.2,0.2,0.0,False
144,[[298  26]],2,410.46232,131.65938383838383,[[279  20]],279,20,1.2,0.2,0.0,False
145,[[279  20]],1,281.46618,116.37199242424242,[[285  20]],285,20,1.2,0.15,0.0,False
146,[[285  20]],1,188.27303999999998,121.77184848484848,[[278  31]],278,31,1.2,0.1,0.0,False
147,[[278  31]],0,277.98036,135.76519696969697,[[294  31]],294,31,1.2,0.15,0.0,False
148,[[294  31]],1,193.37484,123.08268181818183,[[302  29]],302,29,1.2,0.1,0.0,False
149,[[302  29]],1,96.87799999999999,106.73207070707069,[[307  26]],307,26,1.2,0.05,0.0,False
150,[[307  26]],1,0.0,105.66666666666666,[[304  33]],304,33,1.2,0.0,0.0,False
151,[[304  33]],1,0.0,91.49999999999999,[[299  25]],299,25,1.2,0.0,0.0,False
152,[[299  25]],1,0.0,118.83333333333333,[[303  41]],303,41,1.2,0.0,0.0,False
153,[[303  41]],1,0.0,104.66666666666666,[[318  31]],318,31,1.2,0.0,0.0,False
154,[[318  31]],0,105.95028,132.21089393939394,[[333  38]],333,38,1.2,0.05,0.0,False
155,[[333  38]],0,223.26228,151.6896818181818,[[341  40]],341,40,1.2,0.1,0.0,False
156,[[341  40]],0,330.05382,156.34012878787877,[[338  35]],338,35,1.2,0.15,0.0,False
157,[[338  35]],0,447.91328,177.38804040404037,[[315  41]],315,41,1.2,0.2,0.0,False
158,[[315  41]],0,518.6057999999999,176.64719696969695,[[337  33]],337,33,1.2,0.25,0.0,False
159,[[337  33]],1,449.5864,165.4326262626263,[[352  30]],352,30,1.2,0.2,0.0,False
160,[[352  30]],2,464.92936000000003,178.203202020202,[[367  35]],367,35,1.2,0.2,0.0,False
161,[[367  35]],0,601.5917,193.62521464646463,[[346  36]],346,36,1.2,0.25,0.0,False
162,[[346  36]],0,677.4345599999999,195.868,[[352  31]],352,31,1.2,0.3,0.0,False
163,[[352  31]],1,575.6354,188.6812373737374,[[366  33]],366,33,1.2,0.25,0.0,False
164,[[366  33]],0,718.02,201.49242424242425,[[365  30]],365,30,1.2,0.3,0.0,False
165,[[365  30]],0,853.9508599999999,219.32207828282827,[[359  31]],359,31,1.2,0.35,0.0,False
166,[[359  31]],2,826.2358999999999,201.9893813131313,[[356  23]],356,23,1.2,0.35,0.0,False
167,[[356  23]],1,678.60984,177.84972727272725,[[333  22]],333,22,1.2,0.3,0.0,False
