,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_plat_revenue,P2_plat_revenue,P1_daily_profit,P2_daily_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
614,0.07522079701121955,0.01968370570503989,0.0689420475517864,0.033137404189662836,0.9818201033048591,0.981818987283641,148.0,30.0,2.790202702702704,5.6738888888888885,0.0,0.0,2.792342342342342,5.673888888888889,3.277996254681648,227.76151999999996,70.92320000000001,-272.23848000000004,-429.0768,-136613.44776,-162448.6327999999,-10.912654588014982,-11.782009495685413,3.2762172284644175,-0.052761960490047916,0.0,1.0,1.0,150.37640449438203,151.1011235955056,1.0,1.0,1.1685393258426966,1.6780040449438198,0.0,3.050561797752809,7.820224719101123,0.0,6320.247191011236,0.0,0.0,15.0,0.0,20.0,196.57303370786516,30.0,461.17977528089887,10.0,0.0,0.0,0.0
615,0.07545255117638432,0.019681293755587557,0.06922242370924225,0.03315806539052355,0.9818537500647277,0.9818508099228452,159.0,42.0,6.4029350104821825,7.390079365079362,0.15733752620545075,0.0,6.24559748427673,7.390079365079365,6.484742951907132,237.03231999999997,101.646,-262.96768000000003,-398.354,-136876.41544,-162846.9867999999,-12.105449295190715,-11.629474083102352,6.609203980099506,0.08092122958781463,0.0,1.0,1.0,148.02985074626866,148.6915422885572,1.0,1.0,1.208955223880597,1.684966766169154,0.1244610281923715,3.398009950248756,8.114427860696518,0.0,6062.144278606966,7.467661691542289,0.0,13.671641791044776,0.0,20.0,389.0845771144279,30.0,453.3880597014925,10.0,0.0,0.0,0.0
616,0.0759516840849456,0.019685312780313175,0.06954158378540773,0.03314153761114108,0.9818853764863067,0.9818823289246416,156.0,38.0,3.6599358974358993,2.978947368421052,0.0,0.0,3.6644230769230766,2.9964912280701754,3.533591065292096,237.81715999999997,82.74440000000001,-262.18284000000006,-417.25559999999996,-137138.59828,-163264.2423999999,-10.839838301832764,-11.75008340688791,3.5265463917525803,-0.06176636686852813,0.0,1.0,1.0,156.59278350515464,157.3298969072165,1.0,1.0,1.1958762886597938,1.6523791752577328,0.0,2.3917525773195876,7.278350515463917,0.0,6780.407216494846,0.0,0.0,15.0,0.0,20.0,211.59278350515464,30.0,449.87113402061857,10.0,0.0,0.0,0.0
617,0.0762485799842169,0.019682773013235462,0.06979252841825087,0.03317223599993296,0.98191778203066,0.9819149814916994,172.0,33.0,6.807751937984497,5.274242424242424,0.7689922480620153,0.0,6.111372549019608,5.274747474747476,5.975369458128078,253.8704,72.97720000000001,-246.1296,-427.02279999999996,-137384.72788,-163691.2651999999,-11.660427086720865,-11.507329627162473,6.560894308943087,0.03301693168115064,0.0,0.9902439024390244,1.0,148.3658536585366,149.0,1.0,1.0,1.1609756097560975,1.5943785365853655,0.6452032520325202,3.1853658536585368,8.029268292682927,0.0,6489.053658536585,32.71219512195122,0.0,11.590243902439024,0.0,19.804878048780488,354.94146341463414,29.70731707317073,436.62439024390244,9.902439024390244,0.0,0.0,6.0
618,0.07656766800459501,0.019672272741703762,0.07016874781638317,0.033148708061707895,0.9819508603026698,0.9819473514302356,156.0,35.0,6.280662393162394,7.728095238095237,0.30053418803418813,0.0,5.982051282051282,7.728095238095238,6.302006980802791,233.81792,80.2576,-266.18208000000004,-419.7424,-137650.90996,-164111.0075999999,-11.862090706806278,-11.590438670032851,6.545898778359514,0.05986239210854265,0.0,1.0,1.0,155.43979057591622,156.1413612565445,1.0,1.0,1.1832460732984293,1.644374450261781,0.24546247818499134,3.0575916230366493,7.858638743455497,0.0,6793.764397905759,14.727748691099476,0.0,12.884816753926701,0.0,20.0,378.0261780104712,30.0,447.30366492146595,10.0,0.0,0.0,0.0
619,0.07680320152501256,0.019667987650809078,0.0704282310332356,0.033140037381110425,0.9819832807631071,0.9819802804182295,163.0,33.0,6.589059304703475,6.35959595959596,0.3724948875255623,0.0,6.217382413087934,6.359595959595959,6.241326530612246,252.3948,72.0584,-247.6052,-427.9416,-137898.51515999998,-164538.9491999999,-11.945512953514744,-11.866520801525885,6.5504251700680305,0.01581539612188197,0.0,1.0,1.0,158.7908163265306,159.4387755102041,1.0,1.0,1.1683673469387754,1.6553734693877564,0.3097789115646258,3.0153061224489797,7.75,0.0,6538.147959183673,18.586734693877553,0.0,13.21938775510204,0.0,20.0,374.4387755102041,30.0,456.38775510204084,10.0,0.0,0.0,0.0
620,0.07740272639039483,0.019661110790271684,0.07078527615155845,0.03314219803320525,0.98201612142599,0.9820120269482225,148.0,29.0,4.215653153153152,8.317816091954024,0.0,0.6137931034482759,4.215653153153153,7.981547619047619,4.814772727272727,219.05687999999998,67.60759999999999,-280.94312,-432.3924,-138179.45828,-164971.3415999999,-11.236942153170126,-11.883489181826825,4.887758945386062,-0.0413779102593958,0.0,0.9943502824858758,1.0,161.27683615819208,162.045197740113,1.0,1.0,1.1638418079096045,1.6195733333333338,0.10056497175141244,2.2937853107344632,7.700564971751413,0.0,6397.502824858757,2.559322033898305,0.0,14.68361581920904,0.0,19.887005649717516,287.2316384180791,29.83050847457627,442.3502824858757,9.943502824858758,0.0,0.0,3.4745762711864407
621,0.07754624585510986,0.019664654174053286,0.0712600444477217,0.033120624795225956,0.9820489288651456,0.9820433853031019,150.0,28.0,5.919111111111112,4.488095238095238,0.009111111111111111,0.0,5.910000000000001,4.488690476190476,5.686423220973784,230.32716,57.277600000000014,-269.67284,-442.7224,-138449.13112,-165414.0639999999,-11.415756054931338,-11.680424861827456,5.694007490636706,0.011744731800524684,0.0,1.0,1.0,161.18539325842696,161.82584269662922,1.0,1.0,1.1573033707865168,1.6157570786516857,0.007677902621722846,2.898876404494382,7.741573033707865,0.0,6918.348314606742,0.4606741573033708,0.0,14.752808988764045,0.0,20.0,341.17977528089887,30.0,446.8314606741573,10.0,0.0,0.0,0.0
622,0.07820564688922615,0.0196673916206051,0.07154829235749534,0.033191255672593185,0.9820807148381513,0.9820755367935292,176.0,28.0,4.081818181818183,5.639285714285714,0.0,0.0,4.082007575757576,5.642261904761905,4.296160130718954,273.61487999999997,62.10920000000001,-226.38512000000003,-437.8908,-138675.51624,-165851.9547999999,-11.10530407135076,-11.904321753736708,4.295588235294121,-0.06058154372019723,0.0,1.0,1.0,154.59313725490196,155.26470588235293,1.0,1.0,1.1372549019607843,1.6457062745098037,0.0,2.7401960784313726,7.784313725490196,0.0,6650.519607843137,0.0,0.0,15.0,0.0,20.0,257.7352941176471,30.0,458.78921568627453,10.0,0.0,0.0,0.0
623,0.0784244895253606,0.019725409316464246,0.0716810008764768,0.033164785388776034,0.9821110890208695,0.9821064653385103,172.0,41.0,6.837887596899225,7.185772357723577,0.8733527131782944,0.0,6.034705882352942,7.185772357723578,6.2583728278041075,256.60040000000004,87.80720000000002,-243.39959999999996,-412.1928,-138918.91584,-166264.14759999988,-11.95485748565468,-11.499491832398043,6.904851330203443,0.07734918514989673,0.0,0.9906103286384976,1.0,155.19718309859155,155.88732394366198,1.0,1.0,1.192488262910798,1.6169370892018782,0.705242566510172,3.248826291079812,8.023474178403756,0.0,6377.300469483568,36.539906103286384,0.0,12.154929577464788,0.0,19.812206572769952,371.9765258215962,29.718309859154928,439.5680751173709,9.906103286384976,0.0,0.0,5.774647887323944
624,0.0789552789366658,0.019726320071188908,0.07187429046809893,0.03315195728554072,0.982143063319297,0.9821379028368765,171.0,31.0,3.865594541910332,4.340860215053763,0.0,0.0,3.869980506822612,4.341397849462366,3.9423267326732674,262.46304,72.43159999999999,-237.53696000000002,-427.5684,-139156.4528,-166691.71599999987,-11.036899449945006,-11.74917888925346,3.938531353135316,-0.047768533960592906,0.0,1.0,1.0,152.26732673267327,152.97029702970298,1.0,1.0,1.1534653465346534,1.6578942574257425,0.0,2.777227722772277,8.188118811881187,0.0,6603.267326732674,0.0,0.0,15.0,0.0,20.0,236.3118811881188,30.0,457.83168316831683,10.0,0.0,0.0,0.0
625,0.0796989518075901,0.01967136019597943,0.0719612282921289,0.033121292629973875,0.9821742542143005,0.9821699765135409,184.0,26.0,3.4857789855072467,6.699999999999999,0.0,0.0,3.489492753623188,6.699999999999999,3.8869841269841268,282.90584,58.028800000000004,-217.09416,-441.9712,-139373.54696,-167133.68719999987,-10.832669021164019,-11.507946560995109,3.8837301587301605,-0.012388139580962017,0.0,1.0,1.0,151.43333333333334,152.12857142857143,1.0,1.0,1.1238095238095238,1.6234982857142863,0.0,2.676190476190476,8.138095238095238,0.0,6743.752380952381,0.0,0.0,15.0,0.0,20.0,233.02380952380952,30.0,453.48571428571427,10.0,0.0,0.0,0.0
626,0.08007336236907618,0.01966510300843844,0.0719833488542391,0.03311289072254053,0.9822054378778247,0.9822011749652487,150.0,31.0,5.49244444444444,8.462365591397848,0.002666666666666667,0.21827956989247313,5.489777777777777,8.244086021505376,5.961510128913444,222.64059999999998,73.75560000000002,-277.35940000000005,-426.2444,-139650.90636,-167559.93159999987,-11.630613965623088,-11.70356059650615,6.00110497237569,0.0348000258667153,0.0,1.0,1.0,168.44751381215468,169.20441988950276,1.0,1.0,1.171270718232044,1.637548066298343,0.03959484346224677,2.4419889502762433,7.4088397790055245,0.0,6660.883977900552,2.3756906077348066,0.0,14.701657458563536,0.0,20.0,357.69060773480663,30.0,445.8453038674033,10.0,0.0,0.0,0.0
627,0.08015982229903854,0.019661044515589803,0.0721014242930271,0.03316620319247006,0.9822358798827477,0.9822332338960618,168.0,33.0,6.7667658730158715,5.451010101010101,0.4473214285714284,0.0,6.396887550200804,5.451515151515151,6.240117252931323,249.40300000000002,69.20039999999999,-250.59699999999998,-430.7996,-139901.50336,-167990.73119999986,-11.613609922609172,-11.672131628114744,6.550746268656714,0.010570459199996204,0.0,0.9900497512437811,1.0,163.39303482587064,164.0497512437811,1.0,1.0,1.164179104477612,1.5850915422885579,0.37388059701492526,2.5621890547263684,7.731343283582089,0.0,6313.099502487562,16.313432835820894,0.0,12.980099502487562,0.0,19.800995024875622,370.6119402985075,29.70149253731343,434.7014925373134,9.900497512437811,0.0,0.0,6.119402985074627
628,0.08060217457882635,0.01966834098665255,0.07239719458081222,0.03319890831461984,0.9822668570830385,0.9822647573937606,169.0,30.0,4.088264299802764,4.078333333333333,0.0,0.0,4.08905325443787,4.078333333333333,4.087437185929648,256.11824,67.10119999999999,-243.88175999999999,-432.8988,-140145.38512,-168423.62999999986,-10.89204341150196,-11.618997299388642,4.086767169179231,-0.028758994543786574,0.0,1.0,1.0,160.98492462311557,161.71859296482413,1.0,1.0,1.150753768844221,1.6242182914572862,0.0,2.5376884422110555,7.909547738693467,0.0,6428.522613065326,0.0,0.0,15.0,0.0,20.0,245.20603015075378,30.0,448.0100502512563,10.0,0.0,0.0,0.0
629,0.08107190451920185,0.01966456211043802,0.0727954188648329,0.03322308423976493,0.9822977252736945,0.9822954492090921,173.0,27.0,4.355973025048172,7.283950617283951,0.0,0.06666666666666667,4.359537572254335,7.217283950617285,4.745333333333333,271.34212,61.281600000000005,-228.65787999999998,-438.7184,-140374.043,-168862.34839999987,-11.371378430555549,-11.72390638362226,4.751250000000003,-0.00031207212113126034,0.0,1.0,1.0,146.19,146.825,1.0,1.0,1.135,1.6631185999999998,0.009000000000000001,3.03,8.39,0.0,6459.735,0.54,0.0,14.925,0.0,20.0,284.535,30.0,464.735,10.0,0.0,0.0,0.0
630,0.08161170323673252,0.019669727662812147,0.07302251522796753,0.0331881479593499,0.9823296711319733,0.9823265332087828,159.0,21.0,3.5759958071278835,7.076190476190476,0.0,0.0,3.579140461215933,7.076984126984128,3.987222222222222,238.87807999999998,48.5544,-261.12192000000005,-451.4456,-140635.16492,-169313.79399999988,-10.708353503086421,-11.817063883135198,3.9843518518518524,-0.06977650001384068,0.0,1.0,1.0,161.4777777777778,162.15555555555557,1.0,1.0,1.1166666666666667,1.5968471111111109,0.0,2.05,7.722222222222222,0.0,6979.833333333333,0.0,0.0,15.0,0.0,20.0,239.0611111111111,30.0,444.43888888888887,10.0,0.0,0.0,0.0
631,0.08218870999270227,0.019665391960947277,0.0734601080381509,0.033225699883644426,0.9823605282906256,0.9823571922613866,165.0,36.0,3.8965656565656577,7.100000000000001,0.0035353535353535356,0.0,3.8950505050505053,7.099999999999999,4.469071310116087,251.13732,88.47599999999998,-248.86268,-411.524,-140884.0276,-169725.31799999988,-11.393848286346046,-11.710115428601647,4.4703150912106135,0.014264937191966757,0.0,1.0,1.0,158.91542288557213,159.50248756218906,1.0,1.0,1.1791044776119404,1.6896185074626866,0.0029021558872305143,2.746268656716418,8.07960199004975,0.0,6143.084577114428,0.17412935323383086,0.0,14.925373134328359,0.0,20.0,268.04477611940297,30.0,461.18407960199005,10.0,0.0,0.0,0.0
632,0.08276904229199379,0.019665560733486118,0.07358712504130063,0.03322127868470878,0.9823909224154456,0.982387671477256,170.0,36.0,4.905000000000001,6.0754629629629635,0.0,0.0,4.9074509803921575,6.079166666666666,5.112216828478964,259.31668,79.46600000000001,-240.68331999999998,-420.534,-141124.71092,-170145.8519999999,-11.364521467098168,-11.71329924983126,5.109546925566347,0.0007903303772494515,0.0,1.0,1.0,153.84466019417476,154.51941747572815,1.0,1.0,1.174757281553398,1.6445761165048547,0.0,2.849514563106796,8.24757281553398,0.0,6582.52427184466,0.0,0.0,15.0,0.0,20.0,306.5728155339806,30.0,450.81553398058253,10.0,0.0,0.0,0.0
633,0.08321535330473373,0.019669257825618586,0.07373674653306377,0.03321647028588397,0.98242141945355,0.9824180780258932,171.0,23.0,3.354191033138401,5.542028985507247,0.0,0.0,3.356432748538012,5.5420289855072475,3.6155498281786937,262.92392000000007,55.0336,-237.07607999999993,-444.9664,-141361.787,-170590.8183999999,-10.827745990836203,-11.770731309386042,3.6135738831615125,-0.01594107738472905,0.0,1.0,1.0,155.92268041237114,156.52061855670104,1.0,1.0,1.1185567010309279,1.6389562886597937,0.0,2.448453608247423,8.639175257731958,0.0,6542.412371134021,0.0,0.0,15.0,0.0,20.0,216.81443298969072,30.0,458.0618556701031,10.0,0.0,0.0,0.0
634,0.08348765741768903,0.019672075677764342,0.07430863557198851,0.03320482834424243,0.9824517496404277,0.9824492181081722,165.0,29.0,4.615858585858589,5.213793103448276,0.0,0.0,4.618585858585859,5.213793103448276,4.707560137457045,250.54399999999998,70.7128,-249.45600000000002,-429.2872,-141611.24300000002,-171020.1055999999,-11.294722308132878,-11.753528179489715,4.705240549828181,-0.016234864945513332,0.0,1.0,1.0,159.91752577319588,160.63917525773195,1.0,1.0,1.1494845360824741,1.6559628865979379,0.0,2.670103092783505,8.15979381443299,0.0,6398.840206185567,0.0,0.0,15.0,0.0,20.0,282.3144329896907,30.0,456.41237113402065,10.0,0.0,0.0,0.0
635,0.08369415402160225,0.019673585566719425,0.07449291975197203,0.03319249279033187,0.9824831702729031,0.9824799754438499,170.0,38.0,7.919509803921575,4.927631578947367,1.4111764705882353,0.0,6.665160642570282,4.927631578947368,6.341503267973856,249.06812,83.3604,-250.93188,-416.6396,-141862.17488,-171436.7451999999,-12.047714209401711,-11.615616141111822,7.372916666666672,0.0633326100406594,0.0,0.9807692307692307,1.0,156.53365384615384,157.1971153846154,1.0,1.0,1.1826923076923077,1.5982140384615384,1.1533653846153846,2.8028846153846154,8.365384615384615,0.0,6423.913461538462,57.375,0.0,10.586538461538462,0.0,19.615384615384617,373.1730769230769,29.423076923076923,434.8125,9.807692307692308,0.0,0.0,11.826923076923077
636,0.08409899917328853,0.01966220251460442,0.07489086012508805,0.03315857733281045,0.9825135470245581,0.9825105010687224,171.0,30.0,4.310623781676414,6.158333333333333,0.0,0.0,4.31374269005848,6.158333333333333,4.589054726368159,264.77276,61.2132,-235.22724,-438.78679999999997,-142097.40212,-171875.5319999999,-11.064819347705917,-11.819081379105812,4.586401326699833,-0.04297899891191451,0.0,1.0,1.0,163.61194029850745,164.37313432835822,1.0,1.0,1.1492537313432836,1.621820696517413,0.0,2.2039800995024876,8.253731343283581,0.0,6628.144278606966,0.0,0.0,15.0,0.0,20.0,275.18407960199005,30.0,450.6268656716418,10.0,0.0,0.0,0.0
637,0.0847465865483064,0.019666814455457853,0.07561902784476901,0.03315755990588478,0.9825442415634833,0.9825410198698903,180.0,29.0,3.8763888888888878,5.562068965517243,0.0,0.0,3.8771296296296294,5.56206896551724,4.110925039872408,272.91544,59.418800000000005,-227.08456,-440.58119999999997,-142324.48668,-172316.11319999988,-10.709590470494414,-11.717416992362516,4.110287081339712,-0.06629363906658536,0.0,1.0,1.0,165.74162679425837,166.5071770334928,1.0,1.0,1.138755980861244,1.5901159808612444,0.0,2.1626794258373208,8.019138755980862,0.0,6429.354066985646,0.0,0.0,15.0,0.0,20.0,246.61722488038276,30.0,441.14354066985646,10.0,0.0,0.0,0.0
638,0.08484697972786642,0.019649127843964276,0.0756947955220614,0.03307952101612453,0.9825738400374832,0.9825717925053011,182.0,27.0,6.875183150183147,6.75679012345679,1.4728937728937728,0.5592592592592592,5.683333333333334,6.209259259259259,5.754333333333333,263.7306,67.1372,-236.26940000000002,-432.8628,-142560.75608,-172748.97599999988,-12.095389845826686,-11.675293751582656,6.859888357256776,0.039195189006720664,0.0,0.9569377990430622,1.0,154.0334928229665,154.74641148325358,1.0,1.0,1.1291866028708133,1.5830995215311015,1.3548644338118025,2.7607655502392343,8.564593301435407,0.0,6350.88038277512,54.80861244019139,0.0,9.870813397129186,0.0,19.138755980861244,330.30143540669854,28.708133971291865,438.73205741626793,9.569377990430622,0.0,0.0,26.483253588516746
639,0.08516570278981846,0.019661516167923238,0.07596679174236937,0.03304724307548516,0.9826041564821223,0.9826021258663762,170.0,26.0,4.2971568627451004,3.0352564102564092,0.0,0.0,4.302254901960785,3.0403846153846152,4.134863945578232,257.70444000000003,54.193599999999996,-242.29555999999997,-445.8064,-142803.05164,-173194.78239999988,-10.725685600907028,-11.722249654749856,4.1297619047619065,-0.06634719160357834,0.0,1.0,1.0,164.52551020408163,165.19897959183675,1.0,1.0,1.1326530612244898,1.5913165306122454,0.0,2.3979591836734695,7.938775510204081,0.0,6335.943877551021,0.0,0.0,15.0,0.0,20.0,247.78571428571428,30.0,442.2244897959184,10.0,0.0,0.0,0.0
640,0.08576357175442505,0.019667327706787908,0.0765618555222563,0.0330739737618953,0.9826342105155048,0.982631439042288,194.0,31.0,4.200859106529213,4.789247311827957,0.0,0.0,4.20085910652921,4.789784946236559,4.282,289.3828,71.3868,-210.61720000000003,-428.6132,-143013.66884,-173623.39559999987,-10.840430222222228,-11.48311702626195,4.28192592592593,-0.0360292557193568,0.0,1.0,1.0,156.78222222222223,157.53333333333333,1.0,1.0,1.1377777777777778,1.603420444444444,0.0,2.137777777777778,8.24,0.0,6665.328888888889,0.0,0.0,15.0,0.0,20.0,256.91555555555556,30.0,442.3288888888889,10.0,0.0,0.0,0.0
641,0.08588399378741682,0.019667635800965776,0.07690659393805824,0.03306080235262078,0.9826646247446644,0.9826614674901029,182.0,30.0,7.2457875457875485,4.751111111111112,0.636080586080586,0.0,6.647882136279926,4.751111111111112,6.378199052132701,270.91819999999996,73.8668,-229.08180000000004,-426.1332,-143242.75064,-174049.52879999988,-11.935618723794553,-11.731079171155718,6.892767295597481,0.044062567093039316,0.0,0.9952830188679245,1.0,162.23584905660377,162.93396226415095,1.0,1.0,1.1415094339622642,1.6263443396226411,0.5460691823899371,2.6320754716981134,8.15566037735849,0.0,6352.245283018868,29.86320754716981,0.0,11.830188679245284,0.0,19.90566037735849,380.8018867924528,29.858490566037737,447.7830188679245,9.952830188679245,0.0,0.0,2.900943396226415
